1253,0,0,0,0,true,standing,moving,ok
1254,0,0,0,0,true,standing,moving,ok
1255,0,0,0,0,true,standing,moving,ok
1256,0,0,0,0,true,standing,moving,ok
1257,0,0,0,0,true,standing,moving,ok
1258,0,0,0,0,true,standing,moving,ok
1259,0,0,0,0,true,standing,moving,ok
1260,0,0,0,0,true,standing,moving,ok
1261,0,0,0,0,true,standing,moving,ok
1262,0,0,0,0,true,standing,moving,ok
1263,0,0,0,0,true,standing,moving,ok
1264,0,0,0,0,true,standing,moving,ok
1265,0,0,0,0,true,standing,moving,ok
1266,0,0,0,0,true,standing,moving,ok
1267,0,0,0,0,true,standing,moving,ok
1268,0,0,0,0,true,standing,moving,ok
1269,0,0,0,0,true,standing,moving,ok
1270,0,0,0,0,true,standing,moving,ok
1271,0,0,0,0,true,standing,moving,ok
1272,0,0,0,0,true,standing,moving,ok
1273,0,0,0,0,true,standing,moving,ok
1274,0,0,0,0,true,standing,moving,ok
1275,0,0,0,0,true,standing,moving,ok
1276,0,0,0,0,true,standing,moving,ok
1277,0,0,0,0,true,standing,moving,ok
1278,0,0,0,0,true,sitting,moving,ok
1279,0,0,0,0,true,sitting,moving,ok
1280,0,0,0,0,true,sitting,moving,ok
1281,0,0,0,0,true,sitting,moving,ok
1282,0,0,0,0,true,sitting,moving,ok
1283,0,0,0,0,true,sitting,moving,ok
1284,0,0,0,0,true,sitting,moving,ok
1285,0,0,0,0,true,sitting,moving,ok
1286,0,0,0,0,true,sitting,moving,ok
1287,0,0,0,0,true,sitting,moving,ok
1288,0,0,0,0,true,sitting,moving,ok
1289,0,0,0,0,true,sitting,moving,ok
1290,0,0,0,0,true,sitting,moving,ok
1291,0,0,0,0,true,sitting,moving,ok
1292,0,0,0,0,true,sitting,moving,ok
1293,0,0,0,0,true,sitting,moving,ok
1294,0,0,0,0,true,sitting,moving,ok
1295,0,0,0,0,true,sitting,moving,ok
1296,0,0,0,0,true,sitting,moving,ok
1297,0,0,0,0,true,sitting,moving,ok
1298,0,0,0,0,true,sitting,moving,ok
1299,0,0,0,0,true,sitting,moving,ok
1300,0,0,0,0,true,sitting,moving,ok
1301,0,0,0,0,true,sitting,moving,ok
1302,0,0,0,0,true,sitting,moving,ok
1303,0,0,0,0,true,sitting,moving,ok
1304,0,0,0,0,true,sitting,moving,ok
1305,0,0,0,0,true,sitting,moving,ok
1306,0,0,0,0,true,sitting,moving,ok
1307,0,0,0,0,true,sitting,moving,ok
1308,0,0,0,0,true,sitting,moving,ok
1309,0,0,0,0,true,sitting,moving,ok
1310,0,0,0,0,true,sitting,moving,ok
1311,0,0,0,0,true,sitting,moving,ok
1312,0,0,0,0,true,sitting,moving,ok
1313,0,0,0,0,true,sitting,moving,ok
1314,0,0,0,0,true,sitting,moving,ok
1315,0,0,0,0,true,sitting,moving,ok
1316,0,0,0,0,true,sitting,moving,ok
1317,0,0,0,0,true,sitting,moving,ok
1318,0,0,0,0,true,sitting,moving,ok
1319,0,0,0,0,true,sitting,moving,ok
1320,0,0,0,0,true,sitting,moving,ok
1321,0,0,0,0,true,sitting,moving,ok
1322,0,0,0,0,true,sitting,moving,ok
1323,0,0,0,0,true,sitting,moving,ok
1324,0,0,0,0,true,sitting,moving,ok
1325,0,0,0,0,true,sitting,moving,ok
1326,0,0,0,0,true,sitting,moving,ok
1327,0,0,0,0,true,sitting,moving,ok
1328,0,0,0,0,true,sitting,moving,ok
1329,0,0,0,0,true,sitting,moving,ok
1330,0,0,0,0,true,sitting,moving,ok
1331,0,0,0,0,true,sitting,moving,ok
1332,0,0,0,0,true,sitting,moving,ok
1333,0,0,0,0,true,sitting,moving,ok
1334,0,0,0,0,true,sitting,moving,ok
1335,0,0,0,0,true,sitting,moving,ok
1336,0,0,0,0,true,sitting,moving,ok
1337,0,0,0,0,true,sitting,moving,ok
1338,0,0,0,0,true,sitting,moving,ok
1339,0,0,0,0,true,sitting,moving,ok
1340,0,0,0,0,true,sitting,moving,ok
1341,0,0,0,0,true,sitting,moving,ok
1342,0,0,0,0,true,sitting,moving,ok
1343,0,0,0,0,true,sitting,moving,ok
1344,0,0,0,0,true,sitting,moving,ok
1345,0,0,0,0,true,sitting,moving,ok
1346,0,0,0,0,true,sitting,moving,ok
1347,0,0,0,0,true,sitting,moving,ok
1348,0,0,0,0,true,sitting,moving,ok
1349,0,0,0,0,true,sitting,moving,ok
1350,0,0,0,0,true,sitting,moving,ok
1351,0,0,0,0,true,sitting,moving,ok
1352,0,0,0,0,true,sitting,moving,ok
1353,0,0,0,0,true,sitting,moving,ok
1354,0,0,0,0,true,sitting,moving,ok
1355,0,0,0,0,true,sitting,moving,ok
1356,0,0,0,0,true,sitting,moving,ok
1357,0,0,0,0,true,sitting,moving,ok
1358,0,0,0,0,true,sitting,moving,ok
1359,0,0,0,0,true,sitting,moving,ok
1360,0,0,0,0,true,sitting,moving,ok
1361,0,0,0,0,true,sitting,moving,ok
1362,0,0,0,0,true,sitting,moving,ok
1363,0,0,0,0,true,sitting,moving,ok
1364,0,0,0,0,true,sitting,moving,ok
1365,0,0,0,0,true,sitting,moving,ok
1366,0,0,0,0,true,sitting,moving,ok
1367,0,0,0,0,true,sitting,moving,ok
1368,0,0,0,0,true,sitting,moving,ok
1369,0,0,0,0,true,sitting,moving,ok
1370,0,0,0,0,true,sitting,moving,ok
1371,0,0,0,0,true,sitting,moving,ok
1372,0,0,0,0,true,sitting,moving,ok
1373,0,0,0,0,true,sitting,moving,ok
1374,0,0,0,0,true,sitting,moving,ok
1375,0,0,0,0,true,sitting,moving,ok
1376,0,0,0,0,true,sitting,moving,ok
1377,0,0,0,0,true,sitting,moving,ok
1378,0,0,0,0,true,sitting,moving,ok
1379,0,0,0,0,true,sitting,moving,ok
1380,0,0,0,0,true,sitting,moving,ok
1381,0,0,0,0,true,sitting,moving,ok
1382,0,0,0,0,true,sitting,moving,ok
1383,0,0,0,0,true,sitting,moving,ok
1384,0,0,0,0,true,sitting,moving,ok
1385,0,0,0,0,true,sitting,moving,ok
1386,0,0,0,0,true,sitting,moving,ok
1387,0,0,0,0,true,sitting,moving,ok
1388,0,0,0,0,true,sitting,moving,ok
1389,0,0,0,0,true,sitting,moving,ok
1390,0,0,0,0,true,sitting,moving,ok
1391,0,0,0,0,true,sitting,moving,ok
1392,0,0,0,0,true,sitting,moving,ok
1393,0,0,0,0,true,sitting,moving,ok
1394,0,0,0,0,true,sitting,moving,ok
1395,0,0,0,0,true,sitting,moving,ok
1396,0,0,0,0,true,sitting,moving,ok
1397,0,0,0,0,true,sitting,moving,ok
1398,0,0,0,0,true,sitting,moving,ok
1399,0,0,0,0,true,sitting,moving,ok
1400,0,0,0,0,true,sitting,moving,ok
1401,0,0,0,0,true,sitting,moving,ok
1402,0,0,0,0,true,sitting,moving,ok
1403,0,0,0,0,true,sitting,moving,ok
1404,0,0,0,0,true,sitting,moving,ok
1405,0,0,0,0,true,sitting,moving,ok
1406,0,0,0,0,true,sitting,moving,ok
1407,0,0,0,0,true,sitting,moving,ok
1408,0,0,0,0,true,sitting,moving,ok
1409,0,0,0,0,true,sitting,moving,ok
1410,0,0,0,0,true,sitting,moving,ok
1411,0,0,0,0,true,sitting,moving,ok
1412,0,0,0,0,true,sitting,moving,ok
1413,0,0,0,0,true,sitting,moving,ok
1414,0,0,0,0,true,sitting,moving,ok
1415,0,0,0,0,true,sitting,moving,ok
1416,0,0,0,0,true,sitting,moving,ok
1417,0,0,0,0,true,sitting,moving,ok
1418,0,0,0,0,true,sitting,moving,ok
1419,0,0,0,0,true,sitting,moving,ok
1420,0,0,0,0,true,sitting,moving,ok
1421,0,0,0,0,true,sitting,moving,ok
1422,0,0,0,0,true,sitting,moving,ok
1423,0,0,0,0,true,sitting,moving,ok
1424,0,0,0,0,true,sitting,moving,ok
1425,0,0,0,0,true,sitting,moving,ok
1426,0,0,0,0,true,sitting,moving,ok
1427,0,0,0,0,true,sitting,moving,ok
1428,0,0,0,0,true,sitting,moving,ok
1429,0,0,0,0,true,sitting,moving,ok
1430,0,0,0,0,true,sitting,moving,ok
1431,0,0,0,0,true,sitting,moving,ok
1432,0,0,0,0,true,sitting,moving,ok
1433,0,0,0,0,true,sitting,moving,ok
1434,0,0,0,0,true,sitting,moving,ok
1435,0,0,0,0,true,sitting,moving,ok
1436,0,0,0,0,true,sitting,moving,ok
1437,0,0,0,0,true,sitting,moving,ok
1438,0,0,0,0,true,sitting,moving,ok
1439,0,0,0,0,true,sitting,moving,ok
1440,0,0,0,0,true,sitting,moving,ok
1441,0,0,0,0,true,sitting,moving,ok
1442,0,0,0,0,true,sitting,moving,ok
1443,0,0,0,0,true,sitting,moving,ok
1444,0,0,0,0,true,sitting,moving,ok
1445,0,0,0,0,true,sitting,moving,ok
1446,0,0,0,0,true,sitting,moving,ok
1447,0,0,0,0,true,sitting,moving,ok
1448,0,0,0,0,true,sitting,moving,ok
1449,0,0,0,0,true,sitting,moving,ok
1450,0,0,0,0,true,sitting,moving,ok
1451,0,0,0,0,true,sitting,moving,ok
1452,0,0,0,0,true,sitting,moving,ok
1453,0,0,0,0,true,sitting,moving,ok
1454,0,0,0,0,true,sitting,moving,ok
1455,0,0,0,0,true,sitting,moving,ok
1456,0,0,0,0,true,sitting,moving,ok
1457,0,0,0,0,true,sitting,moving,ok
1458,0,0,0,0,true,sitting,moving,ok
1459,0,0,0,0,true,sitting,moving,ok
1460,0,0,0,0,true,sitting,moving,ok
1461,0,0,0,0,true,sitting,moving,ok
1462,0,0,0,0,true,sitting,moving,ok
1463,0,0,0,0,true,sitting,moving,ok
1464,0,0,0,0,true,sitting,moving,ok
1465,0,0,0,0,true,sitting,moving,ok
1466,0,0,0,0,true,sitting,moving,ok
1467,0,0,0,0,true,sitting,moving,ok
1468,0,0,0,0,true,sitting,moving,ok
1469,0,0,0,0,true,sitting,moving,ok
1470,0,0,0,0,true,sitting,moving,ok
1471,0,0,0,0,true,sitting,moving,ok
1472,0,0,0,0,true,sitting,moving,ok
1473,0,0,0,0,true,sitting,moving,ok
1474,0,0,0,0,true,sitting,moving,ok
1475,0,0,0,0,true,sitting,moving,ok
1476,0,0,0,0,true,sitting,moving,ok
1477,0,0,0,0,true,sitting,moving,ok
1478,0,0,0,0,true,sitting,moving,ok
1479,0,0,0,0,true,sitting,moving,ok
1480,0,0,0,0,true,sitting,moving,ok
1481,0,0,0,0,true,sitting,moving,ok
1482,0,0,0,0,true,sitting,moving,ok
1483,0,0,0,0,true,sitting,moving,ok
1484,0,0,0,0,true,sitting,moving,ok
1485,0,0,0,0,true,sitting,moving,ok
1486,0,0,0,0,true,sitting,moving,ok
1487,0,0,0,0,true,sitting,moving,ok
1488,0,0,0,0,true,sitting,moving,ok
1489,0,0,0,0,true,sitting,moving,ok
1490,0,0,0,0,true,sitting,moving,ok
1491,0,0,0,0,true,sitting,moving,ok
1492,0,0,0,0,true,sitting,moving,ok
1493,0,0,0,0,true,sitting,moving,ok
1494,0,0,0,0,true,sitting,moving,ok
1495,0,0,0,0,true,sitting,moving,ok
1496,0,0,0,0,true,sitting,moving,ok
1497,0,0,0,0,true,sitting,moving,ok
1498,0,0,0,0,true,sitting,moving,ok
1499,0,0,0,0,true,sitting,moving,ok
1500,0,0,0,0,true,sitting,moving,ok
1501,0,0,0,0,true,sitting,moving,ok
1502,0,0,0,0,true,sitting,moving,ok
1503,0,0,0,0,true,sitting,moving,ok
1504,0,0,0,0,true,sitting,moving,ok
1505,0,0,0,0,true,sitting,moving,ok
1506,0,0,0,0,true,sitting,moving,ok
1507,0,0,0,0,true,sitting,moving,ok
1508,0,0,0,0,true,sitting,moving,ok
1509,0,0,0,0,true,sitting,moving,ok
1510,0,0,0,0,true,sitting,moving,ok
1511,0,0,0,0,true,sitting,moving,ok
1512,0,0,0,0,true,sitting,moving,ok
1513,0,0,0,0,true,sitting,moving,ok
1514,0,0,0,0,true,sitting,moving,ok
1515,0,0,0,0,true,sitting,moving,ok
1516,0,0,0,0,true,sitting,moving,ok
1517,0,0,0,0,true,sitting,moving,ok
1518,0,0,0,0,true,sitting,moving,ok
1519,0,0,0,0,true,sitting,moving,ok
1520,0,0,0,0,true,sitting,moving,ok
1521,0,0,0,0,true,sitting,moving,ok
1522,0,0,0,0,true,sitting,moving,ok
1523,0,0,0,0,true,sitting,moving,ok
1524,0,0,0,0,true,sitting,moving,ok
1525,0,0,0,0,true,sitting,moving,ok
1526,0,0,0,0,true,sitting,moving,ok
1527,0,0,0,0,true,sitting,moving,ok
1528,0,0,0,0,true,sitting,moving,ok
1529,0,0,0,0,true,sitting,moving,ok
1530,0,0,0,0,true,sitting,moving,ok
1531,0,0,0,0,true,sitting,moving,ok
1532,0,0,0,0,true,sitting,moving,ok
1533,0,0,0,0,true,sitting,moving,ok
1534,0,0,0,0,true,sitting,moving,ok
1535,0,0,0,0,true,sitting,moving,ok
1536,0,0,0,0,true,sitting,moving,ok
1537,0,0,0,0,true,sitting,moving,ok
1538,0,0,0,0,true,sitting,moving,ok
1539,0,0,0,0,true,sitting,moving,ok
1540,0,0,0,0,true,sitting,moving,ok
1541,0,0,0,0,true,sitting,moving,ok
1542,0,0,0,0,true,sitting,moving,ok
1543,0,0,0,0,true,sitting,moving,ok
1544,0,0,0,0,true,sitting,moving,ok
1545,0,0,0,0,true,sitting,moving,ok
1546,0,0,0,0,true,sitting,moving,ok
1547,0,0,0,0,true,sitting,moving,ok
1548,0,0,0,0,true,sitting,moving,ok
1549,0,0,0,0,true,sitting,moving,ok
1550,0,0,0,0,true,sitting,moving,ok
1551,0,0,0,0,true,sitting,moving,ok
1552,0,0,0,0,true,sitting,moving,ok
1553,0,0,0,0,true,sitting,moving,ok
1554,0,0,0,0,true,sitting,moving,ok
1555,0,0,0,0,true,sitting,moving,ok
1556,0,0,0,0,true,sitting,moving,ok
1557,0,0,0,0,true,sitting,moving,ok
1558,0,0,0,0,true,sitting,moving,ok
1559,0,0,0,0,true,sitting,moving,ok
1560,0,0,0,0,true,sitting,moving,ok
1561,0,0,0,0,true,sitting,moving,ok
1562,0,0,0,0,true,sitting,moving,ok
1563,0,0,0,0,true,sitting,moving,ok
1564,0,0,0,0,true,sitting,moving,ok
1565,0,0,0,0,true,sitting,moving,ok
1566,0,0,0,0,true,sitting,moving,ok
1567,0,0,0,0,true,sitting,moving,ok
1568,0,0,0,0,true,sitting,moving,ok
1569,0,0,0,0,true,sitting,moving,ok
1570,0,0,0,0,true,sitting,moving,ok
1571,0,0,0,0,true,sitting,moving,ok
1572,0,0,0,0,true,sitting,moving,ok
1573,0,0,0,0,true,sitting,moving,ok
1574,0,0,0,0,true,sitting,moving,ok
1575,0,0,0,0,true,sitting,moving,ok
1576,0,0,0,0,true,sitting,moving,ok
1577,0,0,0,0,true,sitting,moving,ok
1578,0,0,0,0,true,sitting,moving,ok
1579,0,0,0,0,true,sitting,moving,ok
1580,0,0,0,0,true,sitting,moving,ok
1581,0,0,0,0,true,sitting,moving,ok
1582,0,0,0,0,true,sitting,moving,ok
1583,0,0,0,0,true,sitting,moving,ok
1584,0,0,0,0,true,sitting,moving,ok
1585,0,0,0,0,true,sitting,moving,ok
1586,0,0,0,0,true,sitting,moving,ok
1587,0,0,0,0,true,sitting,moving,ok
1588,0,0,0,0,true,sitting,moving,ok
1589,0,0,0,0,true,sitting,moving,ok
1590,0,0,0,0,true,sitting,moving,ok
1591,0,0,0,0,true,sitting,moving,ok
1592,0,0,0,0,true,sitting,moving,ok
1593,0,0,0,0,true,sitting,moving,ok
1594,0,0,0,0,true,sitting,moving,ok
1595,0,0,0,0,true,sitting,moving,ok
1596,0,0,0,0,true,sitting,moving,ok
1597,0,0,0,0,true,sitting,moving,ok
1598,0,0,0,0,true,sitting,moving,ok
1599,0,0,0,0,true,sitting,moving,ok
1600,0,0,0,0,true,sitting,moving,ok
1601,0,0,0,0,true,sitting,moving,ok
1602,0,0,0,0,true,sitting,moving,ok
1603,0,0,0,0,true,sitting,moving,ok
1604,0,0,0,0,true,sitting,moving,ok
1605,0,0,0,0,true,sitting,moving,ok
1606,0,0,0,0,true,sitting,moving,ok
1607,0,0,0,0,true,sitting,moving,ok
1608,0,0,0,0,true,sitting,moving,ok
1609,0,0,0,0,true,sitting,moving,ok
1610,0,0,0,0,true,sitting,moving,ok
1611,0,0,0,0,true,sitting,moving,ok
1612,0,0,0,0,true,sitting,moving,ok
1613,0,0,0,0,true,sitting,moving,ok
1614,0,0,0,0,true,sitting,moving,ok
1615,0,0,0,0,true,sitting,moving,ok
1616,0,0,0,0,true,sitting,moving,ok
1617,0,0,0,0,true,sitting,moving,ok
1618,0,0,0,0,true,sitting,moving,ok
1619,0,0,0,0,true,sitting,moving,ok
1620,0,0,0,0,true,sitting,moving,ok
1621,0,0,0,0,true,sitting,moving,ok
1622,0,0,0,0,true,sitting,moving,ok
1623,0,0,0,0,true,sitting,moving,ok
1624,0,0,0,0,true,sitting,moving,ok
1625,0,0,0,0,true,sitting,moving,ok
1626,0,0,0,0,true,sitting,moving,ok
1627,0,0,0,0,true,sitting,moving,ok
1628,0,0,0,0,true,sitting,moving,ok
1629,0,0,0,0,true,sitting,moving,ok
1630,0,0,0,0,true,sitting,moving,ok
1631,0,0,0,0,true,sitting,moving,ok
1632,0,0,0,0,true,sitting,moving,ok
1633,0,0,0,0,true,sitting,moving,ok
1634,0,0,0,0,true,sitting,moving,ok
1635,0,0,0,0,true,sitting,moving,ok
1636,0,0,0,0,true,sitting,moving,ok
1637,0,0,0,0,true,sitting,moving,ok
1638,0,0,0,0,true,sitting,moving,ok
1639,0,0,0,0,true,sitting,moving,ok
1640,0,0,0,0,true,sitting,moving,ok
1641,0,0,0,0,true,sitting,moving,ok
1642,0,0,0,0,true,sitting,moving,ok
1643,0,0,0,0,true,sitting,moving,ok
1644,0,0,0,0,true,sitting,moving,ok
1645,0,0,0,0,true,sitting,moving,ok
1646,0,0,0,0,true,sitting,moving,ok
1647,0,0,0,0,true,sitting,moving,ok
1648,0,0,0,0,true,sitting,moving,ok
1649,0,0,0,0,true,sitting,moving,ok
1650,0,0,0,0,true,sitting,moving,ok
1651,0,0,0,0,true,sitting,moving,ok
1652,0,0,0,0,true,sitting,moving,ok
1653,0,0,0,0,true,sitting,moving,ok
1654
1655
1656
1657
